Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,201,199.5500030517578,198.2699981689453,-0.7414456844084876,0,UP,DW,-0.7414456844084876,170.08997331365293,1,0,172,112,60,0.6511627906976745,0.3488372093023256,111,61,0.6453488372093024,0.3546511627906977,73,38,39,22,0.6453488372093024,0.7684210526315789,0.4935064935064935,0.6309637730690362,"[[38, 39], [22, 73]]"
V,202,200.25999450683597,197.8199981689453,-1.3184142638670298,0,UP,DW,-1.3184142638670298,168.7715590497859,2,0,173,113,60,0.653179190751445,0.3468208092485549,111,62,0.6416184971098265,0.3583815028901734,73,38,40,22,0.6416184971098265,0.7684210526315789,0.48717948717948717,0.6278002699055331,"[[38, 40], [22, 73]]"
V,203,196.97000122070312,197.03999938964844,-0.06446252296719751,0,UP,DW,-0.06446252296719751,168.7070965268187,3,0,174,114,60,0.6551724137931034,0.3448275862068966,111,63,0.6379310344827587,0.3620689655172414,73,38,41,22,0.6379310344827587,0.7684210526315789,0.4810126582278481,0.6247168554297136,"[[38, 41], [22, 73]]"
V,204,197.6999969482422,195.5119995117188,-1.2067260851279877,0,UP,DW,-1.2067260851279877,167.5003704416907,4,0,175,115,60,0.6571428571428571,0.34285714285714286,111,64,0.6342857142857142,0.3657142857142857,73,38,42,22,0.6342857142857142,0.7684210526315789,0.475,0.6217105263157894,"[[38, 42], [22, 73]]"
V,205,198.42999267578125,192.0,-3.3404338623785286,1,DW,DW,3.3404338623785286,170.84080430406922,0,1,176,115,61,0.6534090909090909,0.3465909090909091,112,64,0.6363636363636364,0.36363636363636365,73,39,42,22,0.6363636363636364,0.7684210526315789,0.48148148148148145,0.6249512670565301,"[[39, 42], [22, 73]]"
V,206,197.9900054931641,189.3759979248047,-4.450728485967329,0,UP,DW,-4.450728485967329,166.3900758181019,1,0,177,116,61,0.655367231638418,0.3446327683615819,112,65,0.632768361581921,0.3672316384180791,73,39,43,22,0.632768361581921,0.7684210526315789,0.47560975609756095,0.6220154043645699,"[[39, 43], [22, 73]]"
V,207,198.00999450683597,186.11600036621093,-6.106764542491007,1,DW,DW,6.106764542491007,172.4968403605929,0,1,178,116,62,0.651685393258427,0.34831460674157305,113,65,0.6348314606741573,0.3651685393258427,73,40,43,22,0.6348314606741573,0.7684210526315789,0.4819277108433735,0.6251743817374762,"[[40, 43], [22, 73]]"
V,208,193.07000732421875,184.45,-4.564705545767835,1,DW,DW,4.564705545767835,177.06154590636072,0,2,179,116,63,0.6480446927374302,0.35195530726256985,114,65,0.6368715083798883,0.36312849162011174,73,41,43,22,0.6368715083798883,0.7684210526315789,0.4880952380952381,0.6282581453634085,"[[41, 43], [22, 73]]"
V,209,190.05999755859372,184.1059997558594,-3.2326938225908384,1,DW,DW,3.2326938225908384,180.29423972895157,0,3,180,116,64,0.6444444444444445,0.35555555555555557,115,65,0.6388888888888888,0.3611111111111111,73,42,43,22,0.6388888888888888,0.7684210526315789,0.49411764705882355,0.6312693498452012,"[[42, 43], [22, 73]]"
V,210,180.8699951171875,186.7260009765625,3.13768785175276,0,UP,UP,3.13768785175276,183.43192758070433,1,0,181,117,64,0.6464088397790055,0.35359116022099446,116,65,0.6408839779005525,0.35911602209944754,74,42,43,22,0.6408839779005525,0.7708333333333334,0.49411764705882355,0.6324754901960785,"[[42, 43], [22, 74]]"
V,211,184.8699951171875,189.28000183105468,2.2854637476848043,0,UP,UP,2.2854637476848043,185.71739132838914,2,0,182,118,64,0.6483516483516484,0.3516483516483517,117,65,0.6428571428571429,0.35714285714285715,75,42,43,22,0.6428571428571429,0.7731958762886598,0.49411764705882355,0.6336567616737416,"[[42, 43], [22, 75]]"
V,212,181.7100067138672,192.6320007324219,5.910672838592322,0,UP,UP,5.910672838592322,191.62806416698146,3,0,183,119,64,0.6502732240437158,0.34972677595628415,118,65,0.644808743169399,0.3551912568306011,76,42,43,22,0.644808743169399,0.7755102040816326,0.49411764705882355,0.6348139255702281,"[[42, 43], [22, 76]]"
V,213,184.7400054931641,198.21999816894527,7.196737184670087,0,UP,UP,7.196737184670087,198.82480135165156,4,0,184,120,64,0.6521739130434783,0.34782608695652173,119,65,0.6467391304347826,0.3532608695652174,77,42,43,22,0.6467391304347826,0.7777777777777778,0.49411764705882355,0.6359477124183006,"[[42, 43], [22, 77]]"
V,214,188.33999633789065,203.21399841308596,7.797420815762714,0,UP,UP,7.797420815762714,206.62222216741426,5,0,185,121,64,0.654054054054054,0.34594594594594597,120,65,0.6486486486486487,0.35135135135135137,78,42,43,22,0.6486486486486487,0.78,0.49411764705882355,0.6370588235294118,"[[42, 43], [22, 78]]"
V,215,193.97000122070312,206.95999755859376,6.596909963469218,1,DW,UP,-6.596909963469218,200.02531220394505,0,1,186,121,65,0.6505376344086021,0.34946236559139787,120,66,0.6451612903225806,0.3548387096774194,78,42,43,23,0.6451612903225806,0.7722772277227723,0.49411764705882355,0.6331974373907979,"[[42, 43], [23, 78]]"
V,216,197.63999938964844,209.0839965820313,5.690324442280995,1,DW,UP,-5.690324442280995,194.33498776166405,0,2,187,121,66,0.6470588235294118,0.35294117647058826,120,67,0.6417112299465241,0.3582887700534759,78,42,43,24,0.6417112299465241,0.7647058823529411,0.49411764705882355,0.6294117647058823,"[[42, 43], [24, 78]]"
V,217,198.47000122070312,211.48599548339843,6.458167069400691,1,DW,UP,-6.458167069400691,187.87682069226335,0,3,188,121,67,0.6436170212765957,0.35638297872340424,120,68,0.6382978723404256,0.3617021276595745,78,42,43,25,0.6382978723404256,0.7572815533980582,0.49411764705882355,0.625699600228441,"[[42, 43], [25, 78]]"
V,218,212.67999267578125,211.48999633789063,-0.6595243459053067,1,DW,DW,0.6595243459053067,188.53634503816866,0,4,189,121,68,0.6402116402116402,0.35978835978835977,121,68,0.6402116402116402,0.35978835978835977,78,43,43,25,0.6402116402116402,0.7572815533980582,0.5,0.6286407766990292,"[[43, 43], [25, 78]]"
V,219,213.30999755859372,210.96999816894527,-1.1969947102482414,1,DW,DW,1.1969947102482414,189.7333397484169,0,5,190,121,69,0.6368421052631579,0.3631578947368421,122,68,0.6421052631578947,0.35789473684210527,78,44,43,25,0.6421052631578947,0.7572815533980582,0.5057471264367817,0.6315143399174199,"[[44, 43], [25, 78]]"
V,220,212.6999969482422,209.99599914550785,-1.3712730801742075,1,DW,DW,1.3712730801742075,191.10461282859112,0,6,191,121,70,0.6335078534031413,0.36649214659685864,123,68,0.643979057591623,0.35602094240837695,78,45,43,25,0.643979057591623,0.7572815533980582,0.5113636363636364,0.6343225948808473,"[[45, 43], [25, 78]]"
V,221,208.25999450683597,209.8580017089844,0.6673135716403682,0,UP,UP,0.6673135716403682,191.77192640023148,1,0,192,122,70,0.6354166666666666,0.3645833333333333,124,68,0.6458333333333334,0.3541666666666667,79,45,43,25,0.6458333333333334,0.7596153846153846,0.5113636363636364,0.6354895104895104,"[[45, 43], [25, 79]]"
V,222,210.47999572753903,208.53800354003903,-1.0226492906308609,0,UP,DW,-1.0226492906308609,190.74927710960063,2,0,193,123,70,0.6373056994818653,0.3626943005181347,124,69,0.6424870466321243,0.35751295336787564,79,45,44,25,0.6424870466321243,0.7596153846153846,0.5056179775280899,0.6326166810717373,"[[45, 44], [25, 79]]"
V,223,212.6999969482422,207.6300048828125,-2.4836352318629347,0,UP,DW,-2.4836352318629347,188.2656418777377,3,0,194,124,70,0.6391752577319587,0.36082474226804123,124,70,0.6391752577319587,0.36082474226804123,79,45,45,25,0.6391752577319587,0.7596153846153846,0.5,0.6298076923076923,"[[45, 45], [25, 79]]"
V,224,210.7100067138672,207.4240020751953,-1.659491497304201,0,UP,DW,-1.659491497304201,186.6061503804335,4,0,195,125,70,0.6410256410256411,0.358974358974359,124,71,0.6358974358974359,0.3641025641025641,79,45,46,25,0.6358974358974359,0.7596153846153846,0.4945054945054945,0.6270604395604396,"[[45, 46], [25, 79]]"
V,225,207.8300018310547,208.03600158691407,-0.0008806456986715089,1,DW,DW,0.0008806456986715089,186.60703102613215,0,1,196,125,71,0.6377551020408163,0.3622448979591837,125,71,0.6377551020408163,0.3622448979591837,79,46,46,25,0.6377551020408163,0.7596153846153846,0.5,0.6298076923076923,"[[46, 46], [25, 79]]"
V,226,207.57000732421875,208.7220001220703,0.4549900068424534,0,UP,UP,0.4549900068424534,187.0620210329746,1,0,197,126,71,0.6395939086294417,0.3604060913705584,126,71,0.6395939086294417,0.3604060913705584,80,46,46,25,0.6395939086294417,0.7619047619047619,0.5,0.6309523809523809,"[[46, 46], [25, 80]]"
V,227,203.8800048828125,210.01600036621093,2.909611210734137,0,UP,UP,2.909611210734137,189.97163224370874,2,0,198,127,71,0.6414141414141414,0.35858585858585856,127,71,0.6414141414141414,0.35858585858585856,81,46,46,25,0.6414141414141414,0.7641509433962265,0.5,0.6320754716981132,"[[46, 46], [25, 81]]"
V,228,208.16000366210935,210.6239990234375,1.0837025931877626,0,UP,UP,1.0837025931877626,191.0553348368965,3,0,199,128,71,0.6432160804020101,0.35678391959798994,128,71,0.6432160804020101,0.35678391959798994,82,46,46,25,0.6432160804020101,0.7663551401869159,0.5,0.6331775700934579,"[[46, 46], [25, 82]]"
V,229,209.67999267578125,210.7239990234375,0.3979046089869671,0,UP,UP,0.3979046089869671,191.45323944588347,4,0,200,129,71,0.645,0.355,129,71,0.645,0.355,83,46,46,25,0.645,0.7685185185185185,0.5,0.6342592592592593,"[[46, 46], [25, 83]]"
V,230,210.88999938964844,210.15599975585937,-0.4480485731487449,0,UP,DW,-0.4480485731487449,191.00519087273472,5,0,201,130,71,0.6467661691542289,0.35323383084577115,129,72,0.6417910447761194,0.3582089552238806,83,46,47,25,0.6417910447761194,0.7685185185185185,0.4946236559139785,0.6315710872162486,"[[46, 47], [25, 83]]"
V,231,211.0,210.4919982910156,-0.3407591037840667,1,DW,DW,0.3407591037840667,191.3459499765188,0,1,202,130,72,0.6435643564356436,0.3564356435643564,130,72,0.6435643564356436,0.3564356435643564,83,47,47,25,0.6435643564356436,0.7685185185185185,0.5,0.6342592592592593,"[[47, 47], [25, 83]]"
V,232,210.3500061035156,210.95199584960935,0.1861848008682748,0,UP,UP,0.1861848008682748,191.53213477738706,1,0,203,131,72,0.645320197044335,0.35467980295566504,131,72,0.645320197044335,0.35467980295566504,84,47,47,25,0.645320197044335,0.7706422018348624,0.5,0.6353211009174312,"[[47, 47], [25, 84]]"
V,233,211.1999969482422,211.26599731445316,-0.0687498261531142,1,DW,DW,0.0687498261531142,191.60088460354018,0,1,204,131,73,0.6421568627450981,0.35784313725490197,132,72,0.6470588235294118,0.35294117647058826,84,48,47,25,0.6470588235294118,0.7706422018348624,0.5052631578947369,0.6379526798647996,"[[48, 47], [25, 84]]"
V,234,210.17999267578125,211.1459991455078,0.35960914615535744,1,DW,UP,-0.35960914615535744,191.24127545738483,0,2,205,131,74,0.6390243902439025,0.36097560975609755,132,73,0.6439024390243903,0.35609756097560974,84,48,47,26,0.6439024390243903,0.7636363636363637,0.5052631578947369,0.6344497607655503,"[[48, 47], [26, 84]]"
V,235,208.0500030517578,211.05799865722656,1.3458041631080548,0,UP,UP,1.3458041631080548,192.5870796204929,1,0,206,132,74,0.6407766990291263,0.3592233009708738,133,73,0.6456310679611651,0.35436893203883496,85,48,47,26,0.6456310679611651,0.7657657657657657,0.5052631578947369,0.6355144618302513,"[[48, 47], [26, 85]]"
V,236,212.67999267578125,209.77000122070316,-1.4682488035036907,1,DW,DW,1.4682488035036907,194.05532842399657,0,1,207,132,75,0.6376811594202898,0.36231884057971014,134,73,0.6473429951690821,0.3526570048309179,85,49,47,26,0.6473429951690821,0.7657657657657657,0.5104166666666666,0.6380912162162162,"[[49, 47], [26, 85]]"
V,237,212.6499938964844,208.69000244140625,-1.962210942270614,1,DW,DW,1.962210942270614,196.0175393662672,0,2,208,132,76,0.6346153846153846,0.36538461538461536,135,73,0.6490384615384616,0.35096153846153844,85,50,47,26,0.6490384615384616,0.7657657657657657,0.5154639175257731,0.6406148416457694,"[[50, 47], [26, 85]]"
V,238,212.7700042724609,207.8080017089844,-2.432096848164049,1,DW,DW,2.432096848164049,198.44963621443122,0,3,209,132,77,0.631578947368421,0.3684210526315789,136,73,0.6507177033492823,0.3492822966507177,85,51,47,26,0.6507177033492823,0.7657657657657657,0.5204081632653061,0.6430869645155359,"[[51, 47], [26, 85]]"
V,239,209.5800018310547,207.54600219726564,-1.0705122702635943,0,UP,DW,-1.0705122702635943,197.37912394416762,1,0,210,133,77,0.6333333333333333,0.36666666666666664,136,74,0.6476190476190476,0.3523809523809524,85,51,48,26,0.6476190476190476,0.7657657657657657,0.5151515151515151,0.6404586404586404,"[[51, 48], [26, 85]]"
V,240,207.6100006103516,208.2600006103516,0.21308703727617848,1,DW,UP,-0.21308703727617848,197.16603690689143,0,1,211,133,78,0.6303317535545023,0.3696682464454976,136,75,0.6445497630331753,0.35545023696682465,85,51,48,27,0.6445497630331753,0.7589285714285714,0.5151515151515151,0.6370400432900433,"[[51, 48], [27, 85]]"
V,241,206.2400054931641,209.2739990234375,1.371098452998253,0,UP,UP,1.371098452998253,198.53713535988967,1,0,212,134,78,0.6320754716981132,0.36792452830188677,137,75,0.6462264150943396,0.35377358490566035,86,51,48,27,0.6462264150943396,0.7610619469026548,0.5151515151515151,0.6381067310270849,"[[51, 48], [27, 86]]"
V,242,207.25,209.6259979248047,1.0464404944775358,1,DW,UP,-1.0464404944775358,197.49069486541214,0,1,213,134,79,0.6291079812206573,0.37089201877934275,137,76,0.6431924882629108,0.3568075117370892,86,51,48,28,0.6431924882629108,0.7543859649122807,0.5151515151515151,0.634768740031898,"[[51, 48], [28, 86]]"
V,243,208.3600006103516,209.1219970703125,0.2657114886392783,0,UP,UP,0.2657114886392783,197.75640635405142,1,0,214,135,79,0.6308411214953271,0.3691588785046729,138,76,0.6448598130841121,0.35514018691588783,87,51,48,28,0.6448598130841121,0.7565217391304347,0.5151515151515151,0.635836627140975,"[[51, 48], [28, 87]]"
V,244,208.2700042724609,208.5279968261719,0.02387408096148129,0,UP,UP,0.02387408096148129,197.7802804350129,2,0,215,136,79,0.6325581395348837,0.3674418604651163,139,76,0.6465116279069767,0.35348837209302325,88,51,48,28,0.6465116279069767,0.7586206896551724,0.5151515151515151,0.6368861024033438,"[[51, 48], [28, 88]]"
V,245,211.17999267578125,208.0319976806641,-1.5906691468401633,1,DW,DW,1.5906691468401633,199.37094958185307,0,1,216,136,80,0.6296296296296297,0.37037037037037035,140,76,0.6481481481481481,0.35185185185185186,88,52,48,28,0.6481481481481481,0.7586206896551724,0.52,0.6393103448275862,"[[52, 48], [28, 88]]"
V,246,211.30999755859372,208.2959991455078,-1.5263397131743366,0,UP,DW,-1.5263397131743366,197.84460986867873,1,0,217,137,80,0.631336405529954,0.3686635944700461,140,77,0.6451612903225806,0.3548387096774194,88,52,49,28,0.6451612903225806,0.7586206896551724,0.5148514851485149,0.6367360874018436,"[[52, 49], [28, 88]]"
V,247,209.00999450683597,209.3679992675781,0.0712859528975621,1,DW,UP,-0.0712859528975621,197.77332391578116,0,1,218,137,81,0.6284403669724771,0.37155963302752293,140,78,0.6422018348623854,0.3577981651376147,88,52,49,29,0.6422018348623854,0.7521367521367521,0.5148514851485149,0.6334941186426335,"[[52, 49], [29, 88]]"
V,248,205.83999633789065,211.87200012207032,2.8304332935752843,1,DW,UP,-2.8304332935752843,194.94289062220588,0,2,219,137,82,0.6255707762557078,0.3744292237442922,140,79,0.639269406392694,0.3607305936073059,88,52,49,30,0.639269406392694,0.7457627118644068,0.5148514851485149,0.6303070985064608,"[[52, 49], [30, 88]]"
